bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
569,2023-01-05 20:00:00,-1.0,-7.475803550460179,-0.9859507223183096,0.4017045852135085,0.001878913483784661,9487.314348209273,200.72549242258472,
570,2023-01-06 00:00:00,-1.0,-7.475803550460179,-0.9856065067902621,0.3974136203901218,0.00017335535861229268,9488.959024990374,200.72549242258472,
571,2023-01-06 04:00:00,-1.0,-7.475803550460179,-0.980426431086725,0.3966425608947151,0.002615636522632414,9513.778692777902,200.72549242258472,
572,2023-01-06 08:00:00,-1.0,-7.475803550460179,-0.9737573338739899,0.38233630920019024,0.0033788840696264977,9545.92464804488,200.72549242258472,
573,2023-01-06 12:00:00,-1.0,-7.475803550460179,-1.004541869309812,0.3825368536088979,-0.01535739208401854,9399.324140420358,200.72549242258472,
574,2023-01-06 16:00:00,-1.0,0.0,0.0,0.3855775673970116,-0.010712553411503123,9298.633378534074,228.80458187122449,envelope_close_sl
575,2023-01-06 20:00:00,-1.0,-7.215367886537159,-0.984728644642312,0.3865088809739518,7.441117553486087e-05,9299.325300774639,255.91122090270525,entry_fill
576,2023-01-07 00:00:00,-1.0,-7.215367886537159,-0.9807328212494509,0.38666899619343775,0.002017345979222096,9318.085257279636,255.91122090270525,
577,2023-01-07 04:00:00,-1.0,-7.215367886537159,-0.9811316794173077,0.38674399751311644,-0.00020132844878539835,9316.209261629137,255.91122090270525,
578,2023-01-07 08:00:00,-1.0,-7.215367886537159,-0.9765239409713201,0.3867392012000906,0.0023312333083722603,9337.927518967614,255.91122090270525,
579,2023-01-07 12:00:00,-1.0,-7.215367886537159,-0.9784807560244632,0.3862545001773437,-0.0009890493234187003,9328.691848072845,255.91122090270525,
580,2023-01-07 16:00:00,-1.0,-7.215367886537159,-0.9789552551324935,0.38536376137733924,-0.00023977252987394948,9326.455084028019,255.91122090270525,
581,2023-01-07 20:00:00,-1.0,-7.215367886537159,-0.9769516634380727,0.3737564660265832,0.0010134753071990854,9335.907215959383,255.91122090270525,
582,2023-01-08 00:00:00,-1.0,-7.215367886537159,-0.975074117975944,0.3736408196364164,0.0009506202552300724,9344.782118459823,255.91122090270525,
583,2023-01-08 04:00:00,-1.0,-7.215367886537159,-0.9762948800595237,0.37350200110346415,-0.0006177023964879513,9339.009824150593,255.91122090270525,
584,2023-01-08 08:00:00,-1.0,-7.215367886537159,-0.9732914666815845,0.37348992686997945,0.0015220323143594339,9353.22409888707,255.91122090270525,
585,2023-01-08 12:00:00,-1.0,-7.215367886537159,-0.9926291417185497,0.3732220157513852,-0.009704603145714974,9262.454770874434,255.91122090270525,
586,2023-01-08 16:00:00,-1.0,-7.215367886537159,-0.9785113620034728,0.37383014546978,0.007135556553378164,9328.547540715115,255.91122090270525,
587,2023-01-08 20:00:00,-1.0,0.0,0.0,0.3739437840092867,-0.02385174265880774,9106.045425393524,283.4250227579738,envelope_close_sl
588,2023-01-09 00:00:00,1.0,0.0,0.0,0.3797959277527204,-0.018496716520865486,8937.613484533897,336.8099781503604,entry_fill;envelope_close_sl
589,2023-01-09 04:00:00,1.0,0.0,0.0,0.3835542985625546,0.001706642644271561,8952.866796844619,336.8099781503604,
590,2023-01-09 08:00:00,1.0,6.7416604692886795,0.9909360185463943,0.38356193595397187,0.0017595879731679975,8968.620153585722,362.914290122601,entry_fill
591,2023-01-09 12:00:00,1.0,0.0,0.0,0.38388353990899843,0.009433611317809065,9053.226630171719,389.4701871928807,envelope_close_tp
592,2023-01-09 16:00:00,1.0,6.695963465420895,0.9908546905506839,0.3851607661262591,-0.007134232330277435,8988.63880805342,415.86711966466993,entry_fill
593,2023-01-09 20:00:00,1.0,0.0,0.0,0.38507391821723097,-0.012805957472257434,8873.530681744005,441.88843655486136,envelope_close_sl
594,2023-01-10 00:00:00,1.0,6.6390560466479895,0.9909219289290611,0.3856132449394526,0.00021014454727885656,8875.395405831885,467.7614230676356,entry_fill
595,2023-01-10 04:00:00,1.0,6.6390560466479895,0.9909118676085259,0.3854004472568473,-0.001107083403020237,8865.569602882846,467.7614230676356,
596,2023-01-10 08:00:00,1.0,6.6390560466479895,0.9909531263057713,0.3853059775391922,0.004560547504013579,8906.001454206933,467.7614230676356,
597,2023-01-10 12:00:00,1.0,6.6390560466479895,0.9909843779035016,0.3855018706497171,0.0034663828403407315,8936.873064823845,467.7614230676356,
598,2023-01-10 16:00:00,1.0,6.6390560466479895,0.9910211310037773,0.38566731855922487,0.004093288396477046,8973.454263640877,467.7614230676356,
599,2023-01-10 20:00:00,1.0,6.6390560466479895,0.9909954153439943,0.38589853365756044,-0.0028558407484060577,8947.827507300814,467.7614230676356,
600,2023-01-11 00:00:00,1.0,6.6390560466479895,0.9909649130526792,0.3846966011963759,-0.0033759820456530365,8917.619802288566,467.7614230676356,
601,2023-01-11 04:00:00,1.0,6.6390560466479895,0.9909947471775801,0.38101059324811115,0.0033129691624669277,8947.163601696151,467.7614230676356,
602,2023-01-11 08:00:00,1.0,6.6390560466479895,0.9910009573007991,0.3811028507144667,0.0006900870933232994,8953.337923819534,467.7614230676356,
603,2023-01-11 12:00:00,1.0,6.6390560466479895,0.9909105743369448,0.38052972867542606,-0.009943748615663828,8864.308182233983,467.7614230676356,
604,2023-01-11 16:00:00,1.0,6.6390560466479895,0.9910439251242699,0.38196556584323954,0.014889423008993319,8996.292616441346,467.7614230676356,
605,2023-01-11 20:00:00,1.0,0.0,0.0,0.38511570666663186,0.004115750417707176,9033.31911153528,494.26052710000056,envelope_close_tp
606,2023-01-12 00:00:00,1.0,6.4229610718714545,0.9909668584283179,0.39871665796784145,0.0052262997131635736,9080.529944616812,520.5994066301331,entry_fill
607,2023-01-12 04:00:00,1.0,6.4229610718714545,0.9909506000361451,0.39926231437557713,-0.0017966265429503192,9064.215623494258,520.5994066301331,
608,2023-01-12 08:00:00,1.0,6.4229610718714545,0.9909463016454716,0.3992002758513435,-0.000474766278396932,9059.912239576104,520.5994066301331,
609,2023-01-12 12:00:00,1.0,0.0,0.0,0.395483679811852,-0.026841966599394085,8816.726377847961,546.4531166749684,envelope_close_sl
610,2023-01-12 16:00:00,1.0,0.0,0.0,0.38450253504809806,0.025345134443790274,9040.18749324863,598.7204772710752,entry_fill;envelope_close_tp
611,2023-01-12 20:00:00,1.0,0.0,0.0,0.3961962802441589,0.0014736348274591027,9053.509428385441,598.7204772710752,
612,2023-01-13 00:00:00,1.0,6.316701407765354,0.9908722710291371,0.39691989014569923,-0.0036424319838959107,9020.532636076987,625.1178502435126,entry_fill
613,2023-01-13 04:00:00,1.0,6.316701407765354,0.9908280182479862,0.3969186354506508,-0.004824778586293155,8977.010563377484,625.1178502435126,
614,2023-01-13 08:00:00,1.0,6.316701407765354,0.9908382684706014,0.39729938619769467,0.0011188084460234116,8987.054118615832,625.1178502435126,
615,2023-01-13 12:00:00,1.0,6.316701407765354,0.9909166052552811,0.39719916850591536,0.008624174868685275,9064.560044889113,625.1178502435126,
616,2023-01-13 16:00:00,1.0,6.316701407765354,0.9909055145337778,0.3971439576343197,-0.0012194996126505542,9053.505817425523,625.1178502435126,
617,2023-01-13 20:00:00,1.0,6.316701407765354,0.9910978718071776,0.38846317253083634,0.021608009818910423,9249.134060024016,625.1178502435126,
618,2023-01-14 00:00:00,1.0,0.0,0.0,0.39537552249892205,0.009653562259660298,9338.421151520402,652.5147955500688,envelope_close_tp
619,2023-01-14 04:00:00,1.0,5.928620365755426,0.990869632063363,0.46104830661923735,-0.004696904128398072,9294.559482661107,679.7430796822389,entry_fill
620,2023-01-14 08:00:00,1.0,5.928620365755426,0.9907316482349325,0.4608503370215116,-0.014887633953482915,9156.185483324374,679.7430796822389,
621,2023-01-14 12:00:00,1.0,5.928620365755426,0.9907020881296036,0.46423343408153184,-0.0031792197797733124,9127.075957328516,679.7430796822389,
622,2023-01-14 16:00:00,1.0,5.928620365755426,0.9907280460867519,0.46048949459940786,0.0027996210282317247,9152.628311104922,679.7430796822389,
623,2023-01-14 20:00:00,1.0,5.928620365755426,0.9908490273397369,0.4604364321240416,0.01322058949102689,9273.63145276999,679.7430796822389,
624,2023-01-15 00:00:00,1.0,5.928620365755426,0.9907034166493838,0.46161007841246027,-0.01566281771070621,9128.380253808982,679.7430796822389,
625,2023-01-15 04:00:00,1.0,5.928620365755426,0.9907260637115177,0.4653000926537717,0.0024420118307340033,9150.671866384222,679.7430796822389,
626,2023-01-15 08:00:00,1.0,5.928620365755426,0.990751171093374,0.4651492888007208,0.002714655240099839,9175.512785716737,679.7430796822389,
627,2023-01-15 12:00:00,1.0,5.928620365755426,0.9908866062048803,0.4261737946947578,0.014861106032639348,9311.871054129111,679.7430796822389,
628,2023-01-15 16:00:00,1.0,5.928620365755426,0.9908504896572128,0.42763883709260375,-0.003947374921110303,9275.113607861429,679.7430796822389,
629,2023-01-15 20:00:00,1.0,5.928620365755426,0.9908643292460916,0.4279779487139719,0.0015148957587896028,9289.16443812827,679.7430796822389,
630,2023-01-16 00:00:00,1.0,5.928620365755426,0.9909605030629853,0.41344865177913076,0.01063928862013519,9387.994539625412,679.7430796822389,
631,2023-01-16 04:00:00,1.0,5.928620365755426,0.9909419694707577,0.41419882063476643,-0.0020460951382075265,9368.785809640365,679.7430796822389,
632,2023-01-16 08:00:00,1.0,5.928620365755426,0.9908044668526941,0.4139388830399447,-0.014953196933870316,9228.692510397563,679.7430796822389,
633,2023-01-16 12:00:00,1.0,5.928620365755426,0.9908494368357449,0.41773946806028567,0.0049144497713984325,9274.046456195592,679.7430796822389,
634,2023-01-16 16:00:00,1.0,5.928620365755426,0.9910845921583509,0.41788189342442944,0.02637628325957464,9518.661332486661,679.7430796822389,
635,2023-01-16 20:00:00,1.0,5.928620365755426,0.9910045287796386,0.42642557214692645,-0.008900409634020612,9433.941347460017,679.7430796822389,
636,2023-01-17 00:00:00,1.0,5.928620365755426,0.9909284217828367,0.4273183701030062,-0.008389609280764265,9354.79426557718,679.7430796822389,
637,2023-01-17 04:00:00,1.0,5.928620365755426,0.9909270417813526,0.4287414909097263,-0.00015210050027680833,9353.3713966894,679.7430796822389,
638,2023-01-17 08:00:00,1.0,5.928620365755426,0.9909598179862273,0.42872035409788056,0.003625613380874082,9387.283105181521,679.7430796822389,
639,2023-01-17 12:00:00,1.0,5.928620365755426,0.9909731013544928,0.42836041462609303,0.0014715317837368236,9401.096790633732,679.7430796822389,
640,2023-01-17 16:00:00,1.0,5.928620365755426,0.9910713566630425,0.4273777776656845,0.011004505930148678,9504.551216016163,679.7430796822389,
641,2023-01-17 20:00:00,1.0,5.928620365755426,0.9909397907972436,0.4281048205259674,-0.014521283433373555,9366.532933901377,679.7430796822389,
642,2023-01-18 00:00:00,1.0,5.928620365755426,0.9910330988172961,0.43185316142306884,0.010405826734484425,9463.999452714397,679.7430796822389,
643,2023-01-18 04:00:00,1.0,5.928620365755426,0.9910394417841841,0.4326356185432244,0.0007078763103036678,9470.6987937277,679.7430796822389,
644,2023-01-18 08:00:00,1.0,5.928620365755426,0.9909986457415085,0.4326294156982125,-0.004532211654381446,9427.775582279632,679.7430796822389,
645,2023-01-18 12:00:00,1.0,5.928620365755426,0.990848149724864,0.4331487625635783,-0.01644432678859109,9272.742159715126,679.7430796822389,
646,2023-01-18 16:00:00,1.0,5.928620365755426,0.9908023397261327,0.43756199769506354,-0.0049806143483508425,9226.558207065891,679.7430796822389,
647,2023-01-18 20:00:00,1.0,5.928620365755426,0.9906182953822681,0.43698754164811154,-0.019617367137823805,9045.557427299378,679.7430796822389,
648,2023-01-19 00:00:00,1.0,5.928620365755426,0.9906999133689274,0.44317500266757526,0.008776045847421532,9124.941653996842,679.7430796822389,
649,2023-01-19 04:00:00,1.0,5.928620365755426,0.9907229983728183,0.43862382748913553,0.002488412185178035,9147.648269997688,679.7430796822389,
650,2023-01-19 08:00:00,1.0,5.928620365755426,0.9906683254618264,0.43670472917078945,-0.005858853174559586,9094.053541891257,679.7430796822389,
651,2023-01-19 12:00:00,1.0,5.928620365755426,0.9907496170742612,0.4373754284776113,0.008787918628612168,9173.97134442164,679.7430796822389,
652,2023-01-19 16:00:00,1.0,5.928620365755426,0.990861004562601,0.43807842485001197,0.01218815449714028,9285.785124519789,679.7430796822389,
653,2023-01-19 20:00:00,1.0,5.928620365755426,0.9908559837911751,0.43970471872511263,-0.0005490772666155719,9280.686511005239,679.7430796822389,
654,2023-01-20 00:00:00,1.0,5.928620365755426,0.9908760920066663,0.43973450775767264,0.002203903799314899,9301.140251267094,679.7430796822389,
655,2023-01-20 04:00:00,1.0,5.928620365755426,0.9908515422364431,0.4391290264566356,-0.002683487300003895,9276.180759527264,679.7430796822389,
656,2023-01-20 08:00:00,1.0,5.928620365755426,0.9908466281269211,0.4393469645071879,-0.0005368633100555353,9271.20071842003,679.7430796822389,
657,2023-01-20 12:00:00,1.0,5.928620365755426,0.9909289966595642,0.43924361380966986,0.009080421376970849,9355.387127613758,679.7430796822389,
658,2023-01-20 16:00:00,1.0,5.928620365755426,0.9911357170456494,0.4400121837787425,0.02332059876130943,9573.560357073557,679.7430796822389,
659,2023-01-20 20:00:00,1.0,0.0,0.0,0.44583463233957105,0.021069205155357373,9775.267664303936,708.4255644662971,envelope_close_tp
660,2023-01-21 00:00:00,1.0,5.822641496653962,0.9908377700123923,0.46130235465607083,-0.008810212499233527,9689.145478944532,736.9277455031134,entry_fill
661,2023-01-21 04:00:00,1.0,5.822641496653962,0.9908509104658719,0.4620564184386702,0.0014362580484774679,9703.061592121536,736.9277455031134,
662,2023-01-21 08:00:00,1.0,5.822641496653962,0.9908280692021018,0.4619754803021418,-0.0024903441023949036,9678.897629910422,736.9277455031134,
663,2023-01-21 12:00:00,1.0,5.822641496653962,0.9908292829266355,0.4621880959328555,0.00013234783321869337,9680.178611039686,736.9277455031134,
664,2023-01-21 16:00:00,1.0,5.822641496653962,0.9909163219857873,0.4521342812589564,0.009581918141047252,9772.933290081384,736.9277455031134,
665,2023-01-21 20:00:00,1.0,5.822641496653962,0.9907142235209846,0.4525961345804765,-0.021764304284020874,9560.232196208615,736.9277455031134,
666,2023-01-22 00:00:00,1.0,0.0,0.0,0.45633302876980064,-0.00990212074521657,9465.56562264945,764.6819704522264,envelope_close_sl
667,2023-01-22 04:00:00,1.0,5.763336423719044,0.9909165166487335,0.45639408476436605,-0.00023198110875477518,9463.369790241317,792.2811432186696,entry_fill
668,2023-01-22 08:00:00,1.0,5.763336423719044,0.9909026101215429,0.45626545931231965,-0.0015286282523222505,9448.903815817781,792.2811432186696,
669,2023-01-22 12:00:00,1.0,5.763336423719044,0.9909629130393891,0.45639122673610993,0.0066728269971314536,9511.954716293269,792.2811432186696,
670,2023-01-22 16:00:00,1.0,5.763336423719044,0.9909606674806661,0.45643735661728646,-0.000248420856091669,9509.591748359542,792.2811432186696,
671,2023-01-22 20:00:00,1.0,5.763336423719044,0.9909185077249245,0.45647267051772517,-0.004642381941717066,9465.444591353857,792.2811432186696,
672,2023-01-23 00:00:00,1.0,5.763336423719044,0.9909349008578864,0.45697138193872827,0.0018083787838218957,9482.561700532302,792.2811432186696,
673,2023-01-23 04:00:00,1.0,5.763336423719044,0.9909507957113923,0.45688426609568256,0.001756491841609753,9499.217742796849,792.2811432186696,
674,2023-01-23 08:00:00,1.0,5.763336423719044,0.9909692602880351,0.4568833959992383,0.0020446361241335254,9518.640186544782,792.2811432186696,
675,2023-01-23 12:00:00,1.0,5.763336423719044,0.9908819211536087,0.4568110725732821,-0.00957867725183259,9427.464204321546,792.2811432186696,
676,2023-01-23 16:00:00,1.0,5.763336423719044,0.9908765109729475,0.45847464731985144,-0.0005929947024824189,9421.87376799054,792.2811432186696,
677,2023-01-23 20:00:00,1.0,5.763336423719044,0.9909121442810547,0.45848008289053654,0.003920980835207866,9458.81675446658,792.2811432186696,
678,2023-01-24 00:00:00,1.0,5.763336423719044,0.9909820371252462,0.45832120726065534,0.007750402741980134,9532.126393776285,792.2811432186696,
679,2023-01-24 04:00:00,1.0,5.763336423719044,0.9909643364742422,0.4588209672661813,-0.0019589763334487698,9513.453183763435,792.2811432186696,
680,2023-01-24 08:00:00,1.0,5.763336423719044,0.9909083219323934,0.45888124563536375,-0.006161078453537527,9454.840052334212,792.2811432186696,
681,2023-01-24 12:00:00,1.0,5.763336423719044,0.9908804158715769,0.45954248235444123,-0.0030600146260459926,9425.908103487143,792.2811432186696,
682,2023-01-24 16:00:00,1.0,5.763336423719044,0.9908906086180401,0.45917115731661245,0.001118927273596526,9436.45500914255,792.2811432186696,
683,2023-01-24 20:00:00,1.0,0.0,0.0,0.4590713140091934,-0.03067634231816374,9146.979085012143,819.1007172090559,envelope_close_sl
684,2023-01-25 00:00:00,-1.0,5.807491368166048,0.9908304993921455,0.48297563526551424,-0.008944558442193329,9065.163396016731,845.7708085913854,entry_fill
685,2023-01-25 04:00:00,-1.0,5.807491368166048,0.9908724839886931,0.4836556035699416,0.004599783390749845,9106.861184040163,845.7708085913854,reversal_close
686,2023-01-25 08:00:00,-1.0,-5.790057954312889,-0.9833304444509513,0.4837649626738815,-0.0007344665872834888,9100.172498785456,898.9467011103728,entry_fill
687,2023-01-25 12:00:00,-1.0,-5.790057954312889,-0.9813890054236827,0.48430121516962515,0.000979837387789173,9109.089188035097,898.9467011103728,
688,2023-01-25 16:00:00,-1.0,-5.790057954312889,-1.0037157801771701,0.4839914152568603,-0.01114268549180819,9007.589472095991,898.9467011103728,
689,2023-01-25 20:00:00,-1.0,0.0,0.0,0.48523501673384023,-0.024568940294725006,8786.282544156671,926.2009031298961,envelope_close_sl
690,2023-01-26 00:00:00,1.0,-5.384785384572184,-0.9944706389434625,0.49607628536763027,-0.004803511400727656,8744.0775357858,951.8143376977505,entry_fill
691,2023-01-26 04:00:00,1.0,-5.384785384572184,-0.9820329567834296,0.4957525058697189,0.006275214606026314,8798.94849885459,951.8143376977505,reversal_close
692,2023-01-26 08:00:00,1.0,5.41694520036484,0.9938832881259185,0.49641857759910857,-0.0062389222463445915,8744.052543320646,1002.9730022004861,entry_fill
693,2023-01-26 12:00:00,1.0,5.41694520036484,0.9938276908180695,0.4962781761399058,-0.009007537731857473,8665.29016010734,1002.9730022004861,
694,2023-01-26 16:00:00,1.0,5.41694520036484,0.9938811653779893,0.4968332744475978,0.008739337344955578,8741.019054008442,1002.9730022004861,
695,2023-01-26 20:00:00,1.0,5.41694520036484,0.9938709860812012,0.4974417705452901,-0.0016608376034051853,8726.501640871464,1002.9730022004861,
696,2023-01-27 00:00:00,1.0,0.0,0.0,0.49755260445445626,-0.030183806021897408,8463.10260809363,1027.864504203363,envelope_close_sl
697,2023-01-27 04:00:00,-1.0,5.339798139098364,0.9910033236200685,0.5024451396518868,0.009389949463981084,8542.570713892115,1052.5407562657203,entry_fill
698,2023-01-27 08:00:00,-1.0,5.339798139098364,0.9909662805737691,0.5036951049804991,-0.004100530971961613,8507.541638099628,1052.5407562657203,reversal_close
699,2023-01-27 12:00:00,-1.0,-5.323264782495596,-0.9889152494880643,0.5040897947438912,-0.0035468968559723146,8477.3662654114,1102.2191957619712,entry_fill
700,2023-01-27 16:00:00,-1.0,-5.323264782495596,-1.0334007254947855,0.5036139322727093,-0.0218773778571838,8291.903720389251,1102.2191957619712,
701,2023-01-27 20:00:00,-1.0,-5.323264782495596,-1.0177527305896608,0.5085499285394557,0.007755159821070778,8356.2087589618,1102.2191957619712,
702,2023-01-28 00:00:00,-1.0,-5.323264782495596,-1.019476631972831,0.5093638177539007,-0.0008536376979446647,8349.075584153255,1102.2191957619712,
703,2023-01-28 04:00:00,-1.0,-5.323264782495596,-1.0114227977138626,0.5093022149249332,0.004004048411961225,8382.505686987328,1102.2191957619712,
704,2023-01-28 08:00:00,-1.0,-5.323264782495596,-1.003154198338606,0.5096406803423734,0.0041277897538363195,8417.106908073549,1102.2191957619712,
705,2023-01-28 12:00:00,-1.0,-5.323264782495596,-0.9933838989022848,0.5099928255168781,0.004901363676962367,8458.36221013789,1102.2191957619712,
706,2023-01-28 16:00:00,-1.0,-5.323264782495596,-0.9917418120416844,0.5104872142624288,0.0008244476521368505,8465.33568700296,1102.2191957619712,
707,2023-01-28 20:00:00,-1.0,-5.323264782495596,-0.9854742036933315,0.51038072995009,0.003156731191316542,8492.058476211087,1102.2191957619712,
708,2023-01-29 00:00:00,-1.0,-5.323264782495596,-1.0135710260812678,0.5106449538492283,-0.013953727990721587,8373.562602152735,1102.2191957619712,
709,2023-01-29 04:00:00,1.0,-5.323264782495596,-1.0112950715109683,0.5123306962925317,0.0011315866093131177,8383.038013465577,1102.2191957619712,reversal_close
710,2023-01-29 08:00:00,1.0,5.200107051091071,0.9940356055040505,0.5113567846608011,0.004122144287291629,8417.594105722932,1151.6836944544384,entry_fill
711,2023-01-29 12:00:00,-1.0,5.200107051091071,0.9940442885071955,0.512250679297248,0.001457928772335304,8429.866358363506,1151.6836944544384,reversal_close
712,2023-01-29 16:00:00,1.0,0.0,0.0,0.5122035545732109,-0.032052323247396486,8159.669556912886,1226.1150842337079,entry_fill;envelope_close_sl
713,2023-01-29 20:00:00,1.0,0.0,0.0,0.5191378185539837,0.0008129047757925445,8166.30259126459,1226.1150842337079,
714,2023-01-30 00:00:00,1.0,4.905074418323548,0.9908538882977028,0.5196964892170599,-0.007068909763465636,8108.575735145785,1249.9259357240228,entry_fill
715,2023-01-30 04:00:00,1.0,4.905074418323548,0.9907952554299864,0.5196176395187146,-0.006369852772179607,8056.925301520839,1249.9259357240228,
716,2023-01-30 08:00:00,1.0,0.0,0.0,0.5204038378804343,-0.016893951105932503,7920.811999412796,1273.1511180453776,envelope_close_sl
717,2023-01-30 12:00:00,-1.0,4.9476490358167,0.9909057224049501,0.5310214542578781,-0.0007470765211599062,7914.894546739512,1296.246041285416,entry_fill
718,2023-01-30 16:00:00,1.0,0.0,0.0,0.5309117282590569,-0.030456367102093984,7673.835612849652,1318.7466594442476,envelope_close_sl
719,2023-01-30 20:00:00,-1.0,4.877603751198621,0.9909603034743476,0.5360294077133517,0.004581061347749049,7708.9899245646575,1341.1216109930365,entry_fill
720,2023-01-31 00:00:00,-1.0,4.877603751198621,0.9909755489540023,0.5359258066052348,0.0016893525796681796,7722.013126580357,1341.1216109930365,reversal_close
721,2023-01-31 04:00:00,-1.0,-4.862455986616152,-1.0081084618545402,0.5358052226335748,-0.013070866632334699,7621.0797228696865,1386.2132925811177,entry_fill
722,2023-01-31 08:00:00,1.0,-4.862455986616152,-0.9964785984164358,0.5361528300141517,0.005825188132409176,7665.473946027491,1386.2132925811177,reversal_close
723,2023-01-31 12:00:00,1.0,4.820585762604265,0.9939851835314821,0.5367626484338301,0.005314751346302993,7706.2140340021915,1431.1082764828745,entry_fill
724,2023-01-31 16:00:00,1.0,4.820585762604265,0.9940164374916654,0.537863307644908,0.005223303030533755,7746.465925119936,1431.1082764828745,
725,2023-01-31 20:00:00,1.0,4.820585762604265,0.9939713810342855,0.5379410323389253,-0.007473761011603575,7688.57069011106,1431.1082764828745,
726,2023-02-01 00:00:00,1.0,4.820585762604265,0.9939686583290271,0.5387974173040356,-0.0004514261348392834,7685.099868361985,1431.1082764828745,
727,2023-02-01 04:00:00,1.0,4.820585762604265,0.9939334590992112,0.5388421005118837,-0.0058021911319148245,7640.509450057895,1431.1082764828745,
