bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
559,2022-01-04 04:00:00,1.0,2.681941382424987,0.9985584772512327,0.7188480348791211,0.005237803287488019,10109.051138252178,49.905926331516554,
560,2022-01-04 08:00:00,1.0,0.0,0.0,0.718388276557396,0.012718747478078773,10237.625606922593,54.54111469994255,envelope_close_tp
561,2022-01-04 12:00:00,1.0,2.6633587897650397,0.9985563481045201,0.7216421993210371,0.002915713388595975,10267.47558897213,59.171990282403875,
562,2022-01-04 16:00:00,1.0,0.0,0.0,0.7142954407335123,-0.013855234863883514,10125.21730322773,63.75609865235792,envelope_close_sl
563,2022-01-04 20:00:00,1.0,2.6506152093143722,0.9984724209023772,0.7125538796897197,-0.007604549688892681,10048.219585134499,68.3358152357915,
564,2022-01-05 00:00:00,1.0,0.0,0.0,0.7111416912067131,-0.0034004799672464614,10014.050815728755,72.86928126144898,envelope_close_sl
565,2022-01-05 04:00:00,1.0,2.6234817924102685,0.99855110895,0.7112215769167524,0.0010983370979753548,10025.04961924068,77.39901339377883,
566,2022-01-05 08:00:00,1.0,2.6234817924102685,0.998541932297327,0.7067348837224617,-0.006293708211316029,9961.954882133216,77.39901339377883,
567,2022-01-05 12:00:00,1.0,0.0,0.0,0.7066843521781098,-0.005807820751062898,9904.09763384761,81.88299976130428,envelope_close_sl
568,2022-01-05 16:00:00,1.0,2.586853453070795,0.9984857803918418,0.7037040543613761,-0.04382352279730517,9470.065185403953,86.36300769086606,
569,2022-01-05 20:00:00,1.0,0.0,0.0,0.717632934104343,-0.0005550471823655423,9464.808852405977,90.647902198463,envelope_close_sl
570,2022-01-06 00:00:00,-1.0,2.6678526800883358,0.998278597447435,0.7141995926864103,-0.02619943119471524,9216.836244106235,94.92822330956571,reversal_close
571,2022-01-06 04:00:00,-1.0,-5.334960821579225,-2.0070702859022727,0.7195581917231547,-0.0041396244843630026,9178.682003121769,107.43544804056279,
572,2022-01-06 08:00:00,-1.0,-2.6678526800883358,-0.926256423642476,0.7194838497929853,0.051063543621964635,9647.378031980319,111.52038123093848,envelope_close_tp;envelope_residual_sweep
573,2022-01-06 12:00:00,-1.0,0.0,0.0,0.7249642226278226,-0.0005124470315003293,9642.43426174607,115.57055687784353,
574,2022-01-06 16:00:00,-1.0,-2.832829280226604,-1.0285325712339457,0.7269031588158901,-0.015323697556247406,9494.676515413075,119.9313320617215,
575,2022-01-06 20:00:00,-1.0,0.0,0.0,0.7270316312996595,-0.0005660455833743638,9489.302095705958,124.35752448952724,envelope_close_sl
576,2022-01-07 00:00:00,-1.0,-2.779821443377983,-0.9047207634406523,0.7279647646812816,0.04868282530884316,9951.26813193405,128.649045900821,
577,2022-01-07 04:00:00,-1.0,0.0,0.0,0.7479761792941899,-0.0005005325282804174,9946.287198536376,132.7296674083412,envelope_close_tp
578,2022-01-07 08:00:00,-1.0,-3.099818759977923,-1.013419472492527,0.7458885741095108,-0.008009887070246524,9866.618561307861,137.22715723910764,
579,2022-01-07 12:00:00,-1.0,0.0,0.0,0.7427328180544889,-0.0030012919595436838,9837.005958351923,141.77007621465467,envelope_close_sl
580,2022-01-07 16:00:00,-1.0,-3.134835167732189,-1.0412675788472723,0.7400991377083632,-0.02146687071895692,9625.836223182374,146.2188461312953,
581,2022-01-07 20:00:00,-1.0,0.0,0.0,0.7442130075403933,-0.0005793349052732877,9620.25964026584,150.76177044346804,envelope_close_sl
582,2022-01-08 00:00:00,-1.0,-3.0010312202227123,-1.0013873011191754,0.7425580691012204,-0.0020555463429434706,9600.484750744125,155.11175562936035,
583,2022-01-08 04:00:00,-1.0,-3.0010312202227123,-1.0093201621080845,0.7405628083140104,-0.003948032343728758,9562.581726432712,155.11175562936035,
584,2022-01-08 08:00:00,-1.0,0.0,0.0,0.7405039399276416,-0.005021574659313521,9514.562508357643,159.50568001561535,envelope_close_sl
585,2022-01-08 12:00:00,-1.0,-2.948969202422686,-0.9625009570880414,0.7385444025763384,0.017808955520574266,9684.00692886671,163.80863877076447,
586,2022-01-08 16:00:00,-1.0,0.0,0.0,0.7367147971552885,0.0012317202557028395,9695.93491635736,168.02553835081062,envelope_close_tp
587,2022-01-08 20:00:00,-1.0,-3.1948965898554342,-1.033548338657805,0.7480992995827652,-0.017752411556772763,9523.808689294501,172.41050911856473,
588,2022-01-09 00:00:00,-1.0,0.0,0.0,0.7509178379296094,-0.0005818752743157463,9518.267020500887,176.8719897649401,envelope_close_sl
589,2022-01-09 04:00:00,-1.0,-3.044069027921144,-1.0030025856983564,0.7517623107106307,-0.002774749505213614,9491.856213795261,181.17659672193682,
590,2022-01-09 08:00:00,-1.0,-3.044069027921144,-1.0035873125136703,0.7466086608324484,-0.00029183994710979544,9489.086110979853,181.17659672193682,
591,2022-01-09 12:00:00,-1.0,-3.044069027921144,-0.98425550358288,0.738076000132316,0.009742600635797016,9581.534487357818,181.17659672193682,
592,2022-01-09 16:00:00,-1.0,0.0,0.0,0.7305153200140362,-0.017519321810888777,9413.672501231667,185.52468451380616,envelope_close_sl
593,2022-01-09 20:00:00,-1.0,-2.9323061996838877,-0.9666549054482295,0.7406746281296858,0.015689234808452523,9561.365819513363,189.78226832188227,
594,2022-01-10 00:00:00,-1.0,0.0,0.0,0.7357165134919703,0.003322381745883174,9593.132326777826,193.95470045379685,envelope_close_tp
595,2022-01-10 04:00:00,-1.0,-3.034492767801445,-1.0037514863357604,0.7286187569498707,-0.0031458665155766896,9562.95361301152,198.29317891791604,
596,2022-01-10 08:00:00,-1.0,-3.034492767801445,-0.9670865057869799,0.7284027073919549,0.01863923139166257,9741.199718192176,198.29317891791604,
597,2022-01-10 12:00:00,-1.0,0.0,0.0,0.7300317587599168,0.0035726805305158482,9776.001912769229,202.54488781275285,envelope_close_tp
598,2022-01-10 16:00:00,-1.0,-3.2453779476637714,-1.0142639246349723,0.7365501423914377,-0.00834679849886677,9694.403594678808,206.9660834557583,
599,2022-01-10 20:00:00,-1.0,0.0,0.0,0.7361249423389526,-0.002664331514935836,9668.574489662999,211.43193759595377,envelope_close_sl
600,2022-01-11 00:00:00,-1.0,-3.130145633242397,-1.023075962807854,0.734820757112565,-0.012637456161649685,9546.388303404237,215.80480415894246,
601,2022-01-11 04:00:00,-1.0,0.0,0.0,0.7355350532850435,-0.000431503556383106,9542.269002900704,220.23092466759095,envelope_close_sl
602,2022-01-11 08:00:00,-1.0,-3.042949544475443,-0.9867226905556784,0.7355168244053978,0.005398469109285653,9593.782647345357,224.54640027636137,
603,2022-01-11 12:00:00,-1.0,-3.042949544475443,-1.0010860222105062,0.7355888585114244,-0.0071777682195597325,9524.920699153878,224.54640027636137,
604,2022-01-11 16:00:00,-1.0,0.0,0.0,0.7361966211174182,-0.009187510086975381,9437.410394152761,228.90546650425597,envelope_close_sl
605,2022-01-11 20:00:00,-1.0,-2.909487755813534,-1.0001214206238211,0.7385357592421645,-0.0013381938674971172,9424.781309438253,233.17350679359262,
606,2022-01-12 00:00:00,-1.0,-2.909487755813534,-0.9969158278158553,0.7385671216667287,0.001605271871409908,9439.910645768483,233.17350679359262,
607,2022-01-12 04:00:00,-1.0,-2.909487755813534,-0.9865073374324601,0.7302284998425534,0.005239593223374639,9489.371937617314,233.17350679359262,
608,2022-01-12 08:00:00,-1.0,0.0,0.0,0.7303576087609492,-0.016404410834283123,9333.704381793323,237.48465855789186,envelope_close_sl
609,2022-01-12 12:00:00,-1.0,-2.846450269985343,-1.0545050736605979,0.7326651338183817,-0.027773194976614013,9074.4775901437,241.7057982577707,
610,2022-01-12 16:00:00,-1.0,0.0,0.0,0.7178531594582492,-0.0005802614966284869,9069.212020196122,246.04292728853667,envelope_close_sl
611,2022-01-12 20:00:00,-1.0,-2.676233019365861,-0.9922250343612892,0.7171456717036688,0.0026201698659416017,9092.974896239275,250.1444515201839,
612,2022-01-13 00:00:00,-1.0,0.0,0.0,0.7169978005769257,0.016399356895035577,9242.093836800303,254.1639452671982,envelope_close_tp
613,2022-01-13 04:00:00,-1.0,-2.7631812827667437,-0.9997207322653034,0.7177151210375247,-0.001138043289668822,9231.575933926842,258.3436546247078,
614,2022-01-13 08:00:00,-1.0,0.0,0.0,0.7176599442621845,-0.009862001997717917,9140.534113624371,262.56558322643764,envelope_close_sl
615,2022-01-13 12:00:00,-1.0,-2.736136894650891,-0.9792468456285405,0.7156430061386102,0.009197487314685171,9224.604060183878,266.699387285036,
616,2022-01-13 16:00:00,-1.0,0.0,0.0,0.7148531573108526,0.009775214674870192,9314.776545162855,270.7505152624624,envelope_close_tp
617,2022-01-13 20:00:00,-1.0,-2.8415549417920003,-0.9798869281900443,0.7153248728179064,0.008868170342635873,9397.381570268948,274.9630949012488,
618,2022-01-14 00:00:00,-1.0,-2.8415549417920003,-0.9954662960176627,0.7107930915376328,-0.007807382093453552,9324.01262167188,274.9630949012488,
619,2022-01-14 04:00:00,-1.0,0.0,0.0,0.7114344834008207,-0.011968504903804966,9212.41813088626,279.21822580696653,envelope_close_sl
620,2022-01-14 08:00:00,-1.0,-2.8125046404905794,-0.9587885951256369,0.7112330379832715,0.019734802080873637,9394.223379385552,283.38451415131783,
621,2022-01-14 12:00:00,-1.0,0.0,0.0,0.7144728273060258,-0.0005304453031226286,9389.240257717473,287.466928395776,envelope_close_tp
622,2022-01-14 16:00:00,-1.0,-2.8585911461873206,-1.0166548105730457,0.6976325929628965,-0.00949997647550227,9300.042696146318,291.7134042653092,
623,2022-01-14 20:00:00,-1.0,0.0,0.0,0.6365987347661664,-0.0015036998285192782,9286.058223538901,296.0027737876005,envelope_close_sl
624,2022-01-15 00:00:00,-1.0,-2.8020288040502335,-0.998593486606578,0.6348675589060401,-0.0005731705746541138,9280.735728210644,300.20237848886416,
625,2022-01-15 04:00:00,-1.0,-2.8020288040502335,-1.002238703324531,0.6348725962867593,-0.0018205705003606631,9263.83949452222,300.20237848886416,
626,2022-01-15 08:00:00,-1.0,-2.8020288040502335,-1.0052835194798266,0.6349160818239726,-0.001518396838012026,9249.773309925888,300.20237848886416,
627,2022-01-15 12:00:00,-1.0,0.0,0.0,0.6333626829823967,-0.007109172287071752,9184.015077849266,304.44440339721524,envelope_close_sl
628,2022-01-15 16:00:00,-1.0,-2.7262727054951617,-0.9910880269209671,0.6351170252027992,0.00319419564700385,9213.35061883295,308.59785925210576,
629,2022-01-15 20:00:00,-1.0,-2.7262727054951617,-0.9774485048442771,0.6313022851547004,0.006897535912200103,9276.900035598042,308.59785925210576,
630,2022-01-16 00:00:00,-1.0,-2.7262727054951617,-0.970251377497534,0.6309088481362125,0.0036528980154220125,9310.787605327347,308.59785925210576,
631,2022-01-16 04:00:00,-1.0,-2.7262727054951617,-0.9807723216991099,0.630864821501751,-0.005311536356965574,9261.333018449666,308.59785925210576,
632,2022-01-16 08:00:00,-1.0,0.0,0.0,0.6269254204299681,0.01055494131049528,9359.085844916355,312.6682459898985,envelope_close_tp
633,2022-01-16 12:00:00,-1.0,-2.820150806678278,-1.0238271712264349,0.6259117860174468,-0.01301497926948647,9237.277536663425,316.9010434493315,
634,2022-01-16 16:00:00,-1.0,0.0,0.0,0.6276130427235354,-0.0005633728911075275,9232.073504911632,321.18754195632266,envelope_close_sl
635,2022-01-16 20:00:00,-1.0,-2.77437295666682,-1.0142434829931462,0.6267639591624797,-0.008338381881632495,9155.092950468377,325.3627321565477,
636,2022-01-17 00:00:00,-1.0,0.0,0.0,0.6274829753995532,-0.002672759429439786,9130.623589457615,329.5800959529852,envelope_close_sl
637,2022-01-17 04:00:00,-1.0,-2.7967302214947733,-1.006224582314653,0.6339997397277957,-0.00437470000251261,9090.679850417873,333.7094055942445,
638,2022-01-17 08:00:00,-1.0,-2.7967302214947733,-0.9971557264504117,0.6340372054081925,0.004540885692654317,9131.959588487136,333.7094055942445,
639,2022-01-17 12:00:00,-1.0,-2.7967302214947733,-0.9854264123305843,0.6309248793147846,0.005907705290401077,9185.90851445977,333.7094055942445,
640,2022-01-17 16:00:00,-1.0,0.0,0.0,0.6311090539093797,0.012929375885039951,9304.67657848881,337.7561290426787,envelope_close_tp
641,2022-01-17 20:00:00,-1.0,-2.8848035469008106,-0.9928604653888599,0.6312908910799858,0.002275527569484348,9325.849626568297,341.96393163005365,
642,2022-01-18 00:00:00,-1.0,-2.8848035469008106,-0.9761477980820564,0.6310397024629923,0.008457195014980101,9404.720155540565,341.96393163005365,
643,2022-01-18 04:00:00,-1.0,-2.8848035469008106,-0.979475167206418,0.6308752579321951,-0.0016809350172639625,9388.911432103549,341.96393163005365,
644,2022-01-18 08:00:00,-1.0,0.0,0.0,0.6309334340981739,0.009918792285630751,9482.038094386768,346.0875781656811,envelope_close_tp
645,2022-01-18 12:00:00,-1.0,-2.9840578259396238,-0.9647264280690355,0.6297240877377895,0.016656094413822764,9639.971816122337,350.37582796661167,
646,2022-01-18 16:00:00,-1.0,0.0,0.0,0.6322256638906797,0.002367091425332868,9662.790510748731,354.5783127715236,envelope_close_tp
647,2022-01-18 20:00:00,-1.0,-3.083274427841567,-1.0192940277595823,0.632408651814135,-0.010817090884870373,9558.2672275925,358.94830800784774,
648,2022-01-19 00:00:00,-1.0,0.0,0.0,0.6335387964745787,-0.000563919650562128,9552.877132877536,363.3641342527278,envelope_close_sl
649,2022-01-19 04:00:00,-1.0,-3.0760253271982725,-0.9747659951112619,0.6365862970811794,0.011487525505269325,9662.61605259017,367.68442131014854,
650,2022-01-19 08:00:00,-1.0,0.0,0.0,0.6338251777394824,-0.02220399326857514,9448.067390801632,372.0482724912284,envelope_close_sl
651,2022-01-19 12:00:00,-1.0,-3.024807285845361,-1.0020560497871756,0.6372977490713685,-0.0023224598298962063,9426.124633816344,376.32096738269024,
652,2022-01-19 16:00:00,-1.0,0.0,0.0,0.637332133819211,-0.008686109865148062,9344.248279644436,380.6368207652508,envelope_close_sl
653,2022-01-19 20:00:00,-1.0,-2.981155046907664,-0.9707735746549866,0.6336560938494945,0.013536595942014396,9470.737592987847,384.8627553338192,
654,2022-01-20 00:00:00,-1.0,-2.981155046907664,-0.9966169128954001,0.6314694654061186,-0.01294356372196448,9348.152497459005,384.8627553338192,
655,2022-01-20 04:00:00,-1.0,-2.981155046907664,-1.0054233203704788,0.6306896881017054,-0.004391296034919834,9307.101992463087,384.8627553338192,
656,2022-01-20 08:00:00,-1.0,-2.981155046907664,-1.0137764866127161,0.6310108308016521,-0.004148010614766884,9268.496034605632,384.8627553338192,
657,2022-01-20 12:00:00,-1.0,0.0,0.0,0.6308445016802351,-0.002905613907609239,9241.56536362486,389.13137606746477,envelope_close_sl
658,2022-01-20 16:00:00,-1.0,-2.8279345294067038,-0.9707144946954063,0.6418242654472729,0.013563810831941803,9366.916208008093,393.3108461304095,
659,2022-01-20 20:00:00,-1.0,0.0,0.0,0.6427517242571226,0.005425097943315693,9417.732645863369,397.40672679209536,envelope_close_tp
660,2022-01-21 00:00:00,-1.0,-3.131420892550223,-0.8949953430389503,0.6845306032975446,0.0540648339674068,9926.900797711398,401.6658810363102,
661,2022-01-21 04:00:00,-1.0,0.0,0.0,0.7096440266391862,-0.0004919957598680247,9922.016804610294,405.69273847928434,envelope_close_tp
662,2022-01-21 08:00:00,-1.0,-3.435093671101616,-0.9749591830669434,0.7123529532708214,0.011388705615975159,10035.015733114758,410.17996997891976,
663,2022-01-21 12:00:00,-1.0,0.0,0.0,0.713080636941381,0.007587500924339352,10111.156424265528,414.57745684856246,envelope_close_tp
664,2022-01-21 16:00:00,-1.0,-3.564567491404499,-0.9378742892573048,0.7131986337832635,0.030661757451283522,10421.182250098344,419.1495001345287,
665,2022-01-21 20:00:00,-1.0,0.0,0.0,0.7208365801802736,-0.0005154521668855327,10415.810629126021,423.57939445672815,envelope_close_tp
666,2022-01-22 00:00:00,-1.0,-4.047652593449669,-0.9981235524716442,0.7539398227968381,-0.00047029481539884177,10410.912127388967,428.2886805779985,
667,2022-01-22 04:00:00,-1.0,0.0,0.0,0.7539301241723846,0.019536987764090297,10614.309990234784,432.9037809768434,envelope_close_tp
668,2022-01-22 08:00:00,-1.0,-4.298965695488947,-0.9721810324090253,0.7650851202693739,0.012797295667096087,10750.14445348203,437.7039490086453,
669,2022-01-22 12:00:00,-1.0,0.0,0.0,0.7654646520229059,-0.02348529011720424,10497.67419219015,442.5526035377364,envelope_close_sl
670,2022-01-22 16:00:00,-1.0,-4.389056909847411,-0.9578858933822204,0.7670191416929688,0.0202065188685725,10709.795643830766,447.30015958666394,
671,2022-01-22 20:00:00,-1.0,0.0,0.0,0.7508673278383998,-0.030577508684653698,10382.316774520665,452.09567069924174,envelope_close_sl
672,2022-01-23 00:00:00,-1.0,-4.295513660245763,-1.002281157458167,0.7605022625318081,-0.0024138497287475857,10357.255421990716,456.79105654398705,
673,2022-01-23 04:00:00,-1.0,0.0,0.0,0.7606626786543341,-0.00859575395186929,10268.22700276662,461.53387048115013,envelope_close_sl
674,2022-01-23 08:00:00,-1.0,-4.119128135266914,-1.0069489696790446,0.7687495576694202,-0.004732062889511335,10219.63710682575,466.1776780785349,
675,2022-01-23 12:00:00,-1.0,0.0,0.0,0.769130011734899,-0.006286584616969182,10155.390493398972,470.86839277646084,envelope_close_sl
676,2022-01-23 16:00:00,-1.0,-4.16654527353131,-0.9595535443165948,0.7733111035279777,0.01933828622477418,10351.778341484673,475.46115158031347,
677,2022-01-23 20:00:00,-1.0,0.0,0.0,0.7756388377997244,-0.029751792370485752,10043.79438160353,480.1003018408438,envelope_close_sl
678,2022-01-24 00:00:00,-1.0,-3.9478799976527554,-0.9380955357191787,0.8088472779934196,0.03062206497294029,10351.356105731846,484.64257359496423,
679,2022-01-24 04:00:00,-1.0,0.0,0.0,0.8152075980342856,-0.0005189969648495829,10345.983783330894,489.04383990077304,envelope_close_tp
680,2022-01-24 08:00:00,-1.0,-4.32626979899199,-0.8817986280966598,0.8204778258608684,0.06145680085316774,10981.814848333162,493.7227942094523,
681,2022-01-24 12:00:00,-1.0,0.0,0.0,0.8477354339293912,-0.00048785096417691687,10976.45735937099,498.1119082448966,envelope_close_tp
682,2022-01-24 16:00:00,-1.0,-4.81518795451947,-1.0942992350247727,0.8497527591873618,-0.04633731208552083,10467.837829116404,503.0750331100906,
683,2022-01-24 20:00:00,-1.0,0.0,0.0,0.8659902887754914,-0.0006054159304570428,10461.500433337216,508.2669341964019,envelope_close_sl
684,2022-01-25 00:00:00,-1.0,-4.280170636730582,-0.9793771561555251,0.8711323360278058,0.009185314118830057,10557.592600971695,512.9986544082542,
685,2022-01-25 04:00:00,-1.0,0.0,0.0,0.8693614536888229,0.009789429120539372,10660.945405422439,517.6357402158694,envelope_close_tp
686,2022-01-25 08:00:00,-1.0,-4.464146480630874,-1.0334645644690144,0.8696056770003326,-0.017711945154578634,10472.11932510564,522.4571354049538,
687,2022-01-25 12:00:00,-1.0,0.0,0.0,0.872370967764883,-0.0005674941879242335,10466.176458253392,527.3623917624142,envelope_close_sl
688,2022-01-25 16:00:00,-1.0,-4.317394043556046,-1.0381712874064335,0.8719262293495046,-0.02004303717957323,10256.402494372645,532.095096513822,
689,2022-01-25 20:00:00,-1.0,0.0,0.0,0.8748474333408195,-0.0005743634061160519,10250.51159210148,536.9212085268122,envelope_close_sl
690,2022-01-26 00:00:00,-1.0,-4.160519665416999,-1.0127118449193797,0.8748472284211162,-0.0075414197099182845,10173.208181944061,541.5573816179476,
691,2022-01-26 04:00:00,-1.0,0.0,0.0,0.875197720822794,-0.0034745768742178162,10137.860588058475,546.2403846934766,envelope_close_sl
692,2022-01-26 08:00:00,-1.0,-4.110399871166852,-1.0701618432602344,0.875136153908092,-0.035181504021340126,9781.19540501191,550.8246754585894,
693,2022-01-26 12:00:00,-1.0,0.0,0.0,0.8843194500305127,-0.0005920620314263658,9775.40433059064,555.5690036694667,envelope_close_sl
694,2022-01-26 16:00:00,-1.0,-3.744416882342122,-0.9746291474681613,0.8880085274813816,0.011555994800571678,9888.36885220843,559.9899143503235,
695,2022-01-26 20:00:00,-1.0,0.0,0.0,0.8886442261804344,0.007420802668507864,9961.748486174089,564.3224068175632,envelope_close_tp
696,2022-01-27 00:00:00,-1.0,-4.036486136444623,-0.9220868158140659,0.8999812285445602,0.039210084029214,10352.349481394871,568.8276096306868,
697,2022-01-27 04:00:00,-1.0,0.0,0.0,0.9078700644030466,-0.0005101402154831236,10347.068331599676,573.1541829289298,envelope_close_tp
698,2022-01-27 08:00:00,-1.0,-4.295889887983291,-1.043439096736531,0.9098632885457842,-0.022506736403654526,10114.18959210976,577.8336277227965,
699,2022-01-27 12:00:00,-1.0,0.0,0.0,0.9137731068436634,-0.0005815275359477567,10108.307912358152,582.6169901944107,envelope_close_sl
700,2022-01-27 16:00:00,-1.0,-4.068041202873345,-0.9325433384988114,0.9146539181335566,0.0335351235806185,10447.291267390026,587.1880135492438,
701,2022-01-27 20:00:00,-1.0,0.0,0.0,0.918732469093811,-0.0005159252377217038,10441.90124615935,591.6037795922431,envelope_close_tp
702,2022-01-28 00:00:00,-1.0,-4.298656262211831,-1.017486470273388,0.9201581628165995,-0.009979324034814163,10337.698130084396,596.3256643872758,
703,2022-01-28 04:00:00,-1.0,0.0,0.0,0.9205865399866875,-0.0010186536984503336,10327.167595650722,601.095244940623,envelope_close_sl
704,2022-01-28 08:00:00,-1.0,-4.311807413487604,-1.004022234450995,0.9234349865863465,-0.0032784615909403625,10293.310373345177,605.7657091982394,
705,2022-01-28 12:00:00,-1.0,0.0,0.0,0.9236119981799793,-0.007735800729600006,10213.683375449054,610.483349815322,envelope_close_sl
706,2022-01-28 16:00:00,-1.0,-4.172536373671951,-1.014028039676681,0.9265978308985595,-0.008232302490675636,10129.601244358373,615.1024714801016,
707,2022-01-28 20:00:00,-1.0,0.0,0.0,0.9255571790030971,-0.0027794334686627176,10101.446691635596,619.7682508928173,envelope_close_sl
708,2022-01-29 00:00:00,-1.0,-3.961211556136694,-0.9958026647202172,0.9300745733074867,0.000824373540644352,10109.774057010409,624.3366137002163,
709,2022-01-29 04:00:00,-1.0,-3.961211556136694,-1.016711031084482,0.9297291391603888,-0.010367556899325114,10004.960399235033,624.3366137002163,
710,2022-01-29 08:00:00,-1.0,0.0,0.0,0.9285517975515167,-0.001450984132815858,9990.443360446292,628.9511215403328,envelope_close_sl
711,2022-01-29 12:00:00,-1.0,-3.9025780376561348,-0.9896278091770677,0.9279824478539287,0.003928492688871632,10029.690744146392,633.4692655873508,
712,2022-01-29 16:00:00,-1.0,0.0,0.0,0.9278085713146095,-0.014858931296271916,9880.660258456266,638.0330474073878,envelope_close_sl
713,2022-01-29 20:00:00,-1.0,-3.8073115872800103,-1.007405122325491,0.9293216193486096,-0.004960219830761448,9831.650011501255,642.5015599101221,
714,2022-01-30 00:00:00,-1.0,-3.8073115872800103,-0.9836305100322503,0.9290371990109529,0.011985403618768764,9949.48630512757,642.5015599101221,
715,2022-01-30 04:00:00,-1.0,0.0,0.0,0.9288876613729827,-0.017830386651041752,9772.0831173279,647.0152088576465,envelope_close_sl
716,2022-01-30 08:00:00,-1.0,-3.7239208027420947,-1.0041678620250234,0.9316151394554586,-0.003352967844157284,9739.317636865067,651.4346175252167,
717,2022-01-30 12:00:00,-1.0,-3.7239208027420947,-0.997264258103513,0.9297004416074154,0.0034565300477893413,9772.981880921856,651.4346175252167,
718,2022-01-30 16:00:00,-1.0,0.0,0.0,0.9296535252357301,0.018968835044103516,9958.363962110076,655.7656380194355,envelope_close_tp
719,2022-01-30 20:00:00,-1.0,-3.881826866198947,-1.0313753692026115,0.9213211716713199,-0.016701697818936156,9792.04237644393,660.2692918955399,
720,2022-01-31 00:00:00,-1.0,0.0,0.0,0.9218494416870121,-0.0005666371361456868,9786.493841594724,664.8467217631093,envelope_close_sl
721,2022-01-31 04:00:00,-1.0,-3.8879970916063376,-1.012148387939854,0.9275727037946028,-0.00730584105953791,9714.995273057886,669.2726476572489,
722,2022-01-31 08:00:00,-1.0,0.0,0.0,0.9280955255015574,-0.0037101193046857883,9678.951481550383,673.7432798288452,envelope_close_sl
723,2022-01-31 12:00:00,-1.0,-3.7762141581101254,-1.0486577488061315,0.9291933072900526,-0.024998659009189517,9436.990673896615,678.1205527537887,
724,2022-01-31 16:00:00,-1.0,0.0,0.0,0.9329622457700681,-0.0005801649918084628,9431.515662279597,682.6059470312497,envelope_close_sl
725,2022-01-31 20:00:00,-1.0,-3.521750363283486,-1.0093090473996484,0.9356059805700644,-0.005943933247977928,9375.455362755749,686.8709835246963,
726,2022-02-01 00:00:00,-1.0,0.0,0.0,0.9356542146929474,-0.0050741776201104205,9327.88263697571,691.1791011517632,envelope_close_sl
727,2022-02-01 04:00:00,-1.0,-3.383180407069929,-0.9877778185776362,0.9399260253264882,0.0048666193521982315,9373.27789113185,695.397636206897,
728,2022-02-01 08:00:00,-1.0,0.0,0.0,0.9400045315964647,-0.015778725061678323,9225.379516360972,699.6587826846227,envelope_close_sl
